USB4F00653_1:101,
939.27,211.83753
939.442,536.82043
939.613,-85.6793
939.785,377.67858
939.956,33.99929
940.128,412.12525
940.299,219.19849
940.471,-35.93993
940.642,266.92983
940.814,471.54727
940.985,-33.62205
941.157,291.10456
941.328,114.00361
941.499,138.2058
941.671,95.48066
941.842,-39.73292
942.013,210.99626
942.184,926.82589
942.356,-47.31924
942.527,209.52401
942.698,318.84772
942.869,187.228
943.04,265.03772
943.212,164.7179
943.383,172.5022
943.554,493.79799
943.725,194.5903
943.896,249.89986
944.067,100.32214
944.238,293.62689
944.409,212.25817
944.58,461.89023
944.751,476.16562
944.922,343.2235
945.093,211.62722
945.264,493.37819
945.435,59.90082
945.606,312.7531
945.777,147.67501
945.948,89.79696
946.118,114.42455
946.289,426.61557
946.46,89.16542
946.631,133.7866
946.802,81.79726
946.972,626.18328
947.143,440.89445
947.314,-156.10718
947.485,421.99563
947.655,605.84009
947.826,541.43673
947.996,-37.83641
948.167,288.16177
948.338,358.35116
948.508,451.39272
948.679,3.03696
948.849,669.16765
949.02,335.2388
949.19,-163.27875
949.361,-99.38218
949.531,-15.50191
949.702,432.70527
949.872,290.26377
950.043,265.03772
950.213,418.84558
950.383,90.84952
950.554,-86.52251
950.724,32.52506
950.894,325.15221
951.065,460.42063
951.235,-131.22087
951.405,98.00667
951.576,111.05695
951.746,496.9464
951.916,143.67698
952.086,38.42187
952.256,826.95425
952.426,-24.14026
952.597,380.61947
952.767,-91.7927
952.937,463.14988
953.107,363.81352
953.277,30.419
953.447,-94.11166
953.617,286.69036
953.787,94.63865
953.957,191.85578
954.127,224.03547
954.297,318.84772
954.467,468.81817
954.637,121.58042
954.807,47.47716
954.976,167.87375
955.146,412.96531
955.316,-68.81628
955.486,391.96236
955.656,3.87957
955.826,525.27906
955.995,460.00074
956.165,132.52394
956.335,224.03547
956.504,15.46492
956.674,-16.97671
956.844,251.58193
957.013,195.22134
957.183,10.8309
957.353,224.45606
957.522,92.53359
957.692,163.24514
957.861,283.74748
958.031,147.67501
958.2,277.86154
958.37,255.99726
958.539,445.09385
958.709,184.28297
958.878,298.88161
959.048,71.90221
959.217,335.86919
959.386,573.95656
959.556,196.27306
959.725,237.49398
959.894,275.12869
960.064,220.67063
960.233,-265.41428
960.402,37.36889
960.572,364.02361
960.741,-56.80277
960.91,84.74457
961.079,362.13282
961.248,482.25323
961.418,167.24259
961.587,209.73433
961.756,166.40103
961.925,111.47791
962.094,134.20748
962.263,268.40146
962.432,234.33976
962.601,362.553
962.77,5.35413
962.939,0.93041
963.108,240.43785
963.277,195.22134
963.446,332.71722
963.615,454.75201
963.784,292.78612
963.953,237.49398
964.121,64.74362
964.29,226.55904
964.459,178.18234
964.628,151.88334
964.797,160.08918
964.965,35.0523
965.134,200.26951
965.303,388.81165
965.472,684.26173
965.64,319.05787
965.809,180.49641
965.978,785.0609
966.146,526.95786
966.315,77.37616
966.483,604.79139
966.652,111.26743
966.821,440.26453
966.989,185.54514
967.158,262.30462
967.326,111.26743
967.495,299.09179
967.663,57.7952
967.831,904.63749
968,244.22273
968.168,93.16511
968.337,315.69536
968.505,358.14106
968.673,250.32038
968.842,547.73145
969.01,166.40103
969.178,568.7119
969.347,346.37523
969.515,148.93752
969.683,55.05784
969.851,280.1739
970.019,269.03215
970.188,295.7288
970.356,33.78869
970.524,204.05552
970.692,121.79088
970.86,203.84519
971.028,172.08144
971.196,273.65714
971.364,209.31369
971.532,176.92011
971.7,257.0485
971.868,246.3254
972.036,389.23175
972.204,201.74186
972.372,36.1053
972.54,244.22273
972.708,221.09124
972.876,216.25415
973.044,-16.76602
973.212,168.08414
973.379,204.47618
973.547,67.05968
973.715,-74.08573
973.883,369.48576
974.05,28.31289
974.218,291.94534
974.386,301.19362
974.553,323.47104
974.721,439.84458
974.889,228.24139
975.056,111.89886
975.224,769.34805
975.392,395.74312
975.559,106.42636
975.727,513.10718
975.894,131.68217
976.062,429.55546
976.229,-44.57968
976.397,105.7949
976.564,149.35836
976.732,82.42883
976.899,96.11217
977.066,408.55495
977.234,432.07531
977.401,250.53064
977.568,594.93333
977.736,286.48016
977.903,118.00254
978.07,219.19849
978.238,94.00713
978.405,91.69156
978.572,325.78264
978.739,418.21557
978.907,253.05372
979.074,172.5022
979.241,443.83405
979.408,493.1683
979.575,255.99726
979.742,140.73099
979.909,268.40146
980.076,79.48146
980.243,-122.57512
980.41,208.89304
980.577,394.06279
980.744,461.68029
980.911,-70.08093
981.078,7.8819
981.245,56.95294
981.412,-76.19357
981.579,272.81624
981.746,-38.6793
981.913,-103.80959
982.079,236.44258
982.246,251.79219
982.413,-102.33377
982.58,31.26143
982.747,-7.49616
982.913,-210.53731
983.08,127.68365
983.247,290.26377
983.413,120.10719
983.58,118.42347
983.747,-93.05758
983.913,224.03547
984.08,167.0322
984.246,-99.17135
984.413,69.79678
984.579,751.95733
984.746,205.73816
984.913,303.29542
985.079,-13.60576
985.245,127.0523
985.412,261.6739
985.578,117.16067
985.745,-21.4012
985.911,-83.1497
986.077,242.3303
986.244,399.10371
986.41,-127.00336
986.576,179.44457
986.743,415.06544
986.909,39.68544
987.075,377.25844
987.241,147.88543
987.408,123.2641
987.574,509.53937
987.74,597.03084
987.906,332.08682
988.072,271.76512
988.238,162.19317
988.405,268.61169
988.571,258.09974
988.737,137.36406
988.903,593.46505
989.069,111.47791
989.235,380.19935
989.401,165.34908
989.567,114.63503
989.733,60.5325
989.899,86.21821
990.065,250.11012
990.23,438.16478
990.396,219.40879
990.562,448.87321
990.728,361.50255
990.894,-69.87016
991.06,536.40076
991.225,540.38758
991.391,154.19786
991.557,-87.99814
991.723,160.72038
991.888,542.48587
992.054,283.74748
992.22,-270.90337
992.385,-193.02418
992.551,546.47252
992.716,318.63756
992.882,44.52899
993.048,420.73562
993.213,451.60268
993.379,43.26548
993.544,-51.95554
993.71,184.28297
993.875,216.25415
994.04,104.74246
994.206,-252.32594
994.371,43.26548
994.537,445.09385
994.702,490.4396
994.867,40.10662
995.033,-392.57367
995.198,297.6205
995.363,236.86314
995.529,-229.53034
995.694,-225.09836
995.859,231.81633
996.024,65.16472
996.19,-312.29085
996.355,-324.32974
996.52,159.66838
996.685,237.49398
996.85,-6.44281
997.015,-238.81691
997.18,426.19558
997.345,70.42841
997.51,-0.75486
997.675,289.84337
997.84,196.90408
998.005,213.73039
998.17,-2.44015
998.335,337.76033
998.5,406.03468
998.665,289.42297
998.83,-130.16648
998.995,-469.52887
999.16,670.2159
999.325,437.11489
999.489,-118.3579
999.654,-161.16942
999.819,230.34431
999.984,206.36914
1000.148,183.65189
1000.313,-166.23187
1000.478,-31.72564
1000.642,29.78717
1000.807,-135.43854
1000.972,-198.08795
1001.136,534.93191
1001.301,69.37569
1001.466,-79.56619
1001.63,-79.56619
1001.795,102.00609
1001.959,554.44551
1002.124,-336.36987
1002.288,-37.83641
1002.453,352.88858
1002.617,400.57395
1002.782,-133.32969
1002.946,-186.69475
1003.11,360.87228
1003.275,228.87227
1003.439,28.31289
1003.603,300.56308
1003.768,360.242
1003.932,302.66488
1004.096,-43.31529
1004.26,-156.10718
1004.425,427.24555
1004.589,839.93895
1004.753,46.42425
1004.917,-255.91454
1005.081,298.88161
1005.246,157.77477
1005.41,-200.40892
1005.574,-125.73813
1005.738,224.87666
1005.902,254.10499
1006.066,-176.77932
1006.23,141.99357
1006.394,431.23537
1006.558,417.16553
1006.722,-95.16575
1006.886,-229.10824
1007.05,594.93333
1007.214,244.64327
1007.377,-53.22002
1007.541,210.78594
1007.705,306.44805
1007.869,68.11242
1008.033,248.00751
1008.197,52.95214
1008.36,65.37528
1008.524,673.57024
1008.688,65.37528
1008.852,210.78594
1009.015,418.00556
1009.179,688.87351
1009.343,-255.49234
1009.506,-60.80715
1009.67,187.85907
1009.833,275.54914
1009.997,-4.96813
1010.16,-96.64148
1010.324,335.2388
1010.488,543.535
1010.651,98.63817
1010.815,-24.77236
1010.978,291.10456
1011.141,373.89733
1011.305,-16.76602
1011.468,21.36251
1011.632,574.37612
1011.795,133.7866
1011.958,398.47361
1012.122,-105.70709
1012.285,269.03215
1012.448,455.17192
1012.611,-17.81946
1012.775,170.39838
1012.938,521.29183
1013.101,248.84856
1013.264,116.31879
1013.427,-99.80383
1013.591,655.12043
1013.754,230.97518
1013.917,-14.86986
1014.08,-91.37108
1014.243,135.04924
1014.406,2574.94479
1014.569,218.35725
1014.732,-178.88891
1014.895,507.86037
1015.058,217.51602
1015.221,179.02383
1015.384,-12.131
1015.547,639.60409
1015.71,404.98456
1015.873,23.46872
1016.035,-102.33377
1016.198,289.21278
1016.361,734.35511
1016.524,176.70974
1016.687,-72.82104
1016.849,268.19123
1017.012,319.26803
1017.175,252.2127
1017.337,-140.49992
1017.5,310.02095
1017.663,287.53117
1017.825,106.84733
1017.988,173.34372
1018.151,222.77366
1018.313,366.33454
1018.476,-214.96875
1018.638,-124.89465
1018.801,512.05783
1018.963,64.74362
1019.126,-178.04507
1019.288,-79.14461
1019.451,300.14271
1019.613,343.85385
1019.776,-126.58161
1019.938,-131.22087
1020.1,300.56308
1020.263,159.03718
1020.425,-34.04348
1020.587,-112.87572
1020.75,380.82953
1020.912,164.29711
1021.074,-20.55843
1021.236,-177.41219
1021.398,371.7966
1021.561,166.40103
1021.723,-46.47629
1021.885,-219.40035
1022.047,409.81507
1022.209,273.02647
1022.371,-113.29742
1022.533,46.42425
1022.695,425.14561
1022.857,715.4934
1023.019,94.21764
1023.181,309.39045
1023.343,456.22167
1023.505,269.66284
1023.667,32.73567
1023.829,-145.98333
1023.991,543.535
1024.153,287.74137
1024.315,-44.57968
1024.477,232.02662
1024.638,365.28412
1024.8,365.49421
1024.962,0.93041
1025.124,255.57675
1025.286,259.36122
1025.447,476.58546
1025.609,-187.53865
1025.771,-125.52726
1025.932,479.52433
1026.094,510.58873
1026.256,11.8841
1026.417,127.26275
1026.579,424.09562
1026.74,89.16542
1026.902,-167.70846
1027.063,1.98369
1027.225,292.15554
1027.386,494.84746
1027.548,-238.18371
1027.709,-292.86226
1027.871,644.21722
1028.032,334.81854
1028.193,-309.33411
1028.355,-139.86724
1028.516,385.87092
1028.677,223.19426
1028.839,120.73858
1029,60.5325
1029.161,614.85854
1029.323,-100.22548
1029.484,-122.36425
1029.645,66.63858
1029.806,339.02108
1029.967,1020.57052
1030.128,-37.20425
1030.29,11.67346
1030.451,468.18837
1030.612,1101.29986
1030.773,-128.69035
1030.934,208.47239
1031.095,484.77216
1031.256,165.76986
1031.417,233.07805
1031.578,46.84541
1031.739,133.36572
1031.9,606.04982
1032.061,-178.04507
1032.222,-188.59354
1032.382,7.67125
1032.543,483.72261
1032.704,214.99228
1032.865,86.21821
1033.026,127.0523
1033.187,372.6369
1033.347,-269.63663
1033.508,237.07342
1033.669,118.00254
1033.829,429.13548
1033.99,184.49333
1034.151,-166.23187
1034.311,189.54191
1034.472,183.86225
1034.633,44.95017
1034.793,-128.2686
1034.954,849.7815
1035.114,439.84458
1035.275,-132.27528
1035.435,-27.51148
1035.596,592.41627
1035.756,30.419
1035.917,-215.3908
1036.077,-114.14082
1036.237,546.89217
1036.398,603.32321
1036.558,-37.41497
1036.718,246.95619
1036.879,434.17516
1037.039,638.76533
1037.199,-271.32561
1037.36,-15.29122
1037.52,402.88428
1037.68,175.23711
1037.84,89.79696
1038,-159.27105
1038.161,299.09179
1038.321,140.52056
1038.481,21.99438
1038.641,-22.45468
1038.801,72.74437
1038.961,460.00074
1039.121,-10.23491
1039.281,122.42227
1039.441,312.54294
1039.601,315.90552
1039.761,-99.593
1039.921,127.8941
1040.081,446.14368
1040.241,334.81854
1040.401,131.68217
1040.561,14.62238
1040.72,512.47757
1040.88,165.34908
1041.04,179.2342
1041.2,-124.89465
1041.36,368.64544
1041.519,855.22605
1041.679,-132.0644
1041.839,34.8417
1041.999,387.34129
1042.158,370.53614
1042.318,-113.92997
1042.477,-46.47629
1042.637,333.13749
